-2.3178932666778564,-4.044586181640625,-3.1164116859436035,-2.795356273651123,-2.7772293090820312,0.0
-4.405089378356934,0.1785416156053543,-1.1191596984863281,-2.632500648498535,-2.858511447906494,0.0
1.3173199892044067,-0.6166141629219055,-0.45317238569259644,-0.13865937292575836,0.8698604106903076,0.0
2.4477269649505615,-0.14883670210838318,1.1850265264511108,2.4138691425323486,1.643712043762207,0.0
3.5865652561187744,0.904436469078064,2.58278489112854,3.1279923915863037,3.872602701187134,0.0
1.091654896736145,0.39344218373298645,-0.43841952085494995,1.6701600551605225,1.524271011352539,0.0
0.844693660736084,2.902717113494873,0.853468656539917,1.8446574211120605,1.9513404369354248,0.0
-1.190808653831482,0.09734197705984116,0.8259678483009338,-0.10333354026079178,-0.5604208111763,0.0
-0.8846938014030457,-1.5759153366088867,0.005372831132262945,-1.834208607673645,1.2210631370544434,0.0
-0.5512522459030151,-2.2509591579437256,-2.1734328269958496,-2.3401923179626465,-1.4423227310180664,0.0
-0.5477187633514404,-2.005894899368286,0.5002950429916382,-0.7012606859207153,0.10928031802177429,0.0
0.5414970517158508,1.5216339826583862,2.0592942237854004,1.1050007343292236,-0.2958567440509796,0.0
1.4494011402130127,1.049169659614563,0.6853029131889343,2.5142242908477783,-0.6592006683349609,0.0
4.089807510375977,1.6429948806762695,3.942692279815674,3.2132506370544434,4.056691646575928,0.0
3.4065489768981934,2.0459978580474854,2.139448642730713,3.285341262817383,1.9423811435699463,0.0
4.5162787437438965,1.939001202583313,1.870328426361084,2.4320356845855713,2.6867620944976807,0.0
2.8153817653656006,2.3646416664123535,1.6192272901535034,1.7550861835479736,0.1821889728307724,0.0
-1.5811702013015747,-2.235198736190796,-2.288041353225708,-2.6360206604003906,-0.683182418346405,0.0
-4.058586597442627,-4.383033752441406,-2.001429557800293,-4.318819046020508,-4.434940814971924,0.0
-4.733684539794922,-5.055691719055176,-5.327548027038574,-5.824532508850098,-7.958382606506348,0.0
-7.123239040374756,-6.010174751281738,-7.467454433441162,-5.65378999710083,-6.953096389770508,0.0
-6.9175896644592285,-8.443727493286133,-6.943969249725342,-7.4844207763671875,-6.979959487915039,0.0
-8.139009475708008,-10.003307342529297,-8.839032173156738,-6.054152965545654,-8.72904109954834,0.0
-7.202757358551025,-7.687618255615234,-6.0638604164123535,-6.582492828369141,-6.3991851806640625,0.0
-4.059193134307861,-4.616544246673584,-4.476176738739014,-6.03481388092041,-3.433581590652466,0.0
-1.211162805557251,-1.531625509262085,-1.9397026300430298,-0.7484685778617859,0.6074720621109009,0.0
2.4646241664886475,1.450914978981018,0.9776273965835571,2.681412696838379,1.228758692741394,0.0
3.970762014389038,2.4635355472564697,4.998864650726318,5.42724084854126,2.1514551639556885,0.0
4.262556076049805,2.9717538356781006,4.427307605743408,3.9283859729766846,5.81277322769165,0.0
6.189004898071289,4.822078227996826,5.318312644958496,6.767140865325928,7.240346908569336,0.0
3.867539644241333,6.02705192565918,6.93297815322876,5.233721733093262,5.896041393280029,0.0
3.8922624588012695,3.6600067615509033,4.108121395111084,6.452086448669434,4.63303279876709,0.0
3.5960257053375244,5.15998649597168,5.378249645233154,3.451148271560669,2.196967124938965,0.0
1.3793164491653442,2.874145030975342,4.990019798278809,2.369236469268799,4.279463291168213,0.0
1.7732346057891846,2.4862496852874756,2.4758460521698,2.3491344451904297,2.820549726486206,0.0
2.273273229598999,1.825689435005188,4.83484411239624,3.54532790184021,6.024682521820068,0.0
3.9464988708496094,3.7537076473236084,2.3400766849517822,1.6286381483078003,1.188965082168579,0.0
2.7983882427215576,3.293091297149658,3.115833044052124,4.003444194793701,2.338444471359253,0.0
2.720630407333374,2.647930383682251,3.168184518814087,2.75014591217041,3.5312447547912598,0.0
1.107660174369812,2.56632399559021,0.18371926248073578,-0.45841509103775024,-0.35533538460731506,0.0
0.26460421085357666,0.873918890953064,1.1406766176223755,-1.156948447227478,-1.5151690244674683,0.0
-2.8464038372039795,-4.768718719482422,-4.681433200836182,-3.516373872756958,-5.480983257293701,0.0
-6.430378437042236,-6.086264133453369,-5.7024664878845215,-5.744349956512451,-5.364467620849609,0.0
-6.5494256019592285,-5.8018388748168945,-7.5804643630981445,-7.461892604827881,-6.669550895690918,0.0
-9.163021087646484,-6.905732154846191,-7.625434875488281,-7.266177654266357,-6.6397013664245605,0.0
-6.726407051086426,-5.227357864379883,-7.6814069747924805,-5.066872596740723,-7.442144393920898,0.0
-6.167481899261475,-4.111717700958252,-4.351574897766113,-4.657475471496582,-6.840576648712158,0.0
-4.435290336608887,-2.511298418045044,-3.62164306640625,-2.468353271484375,-2.6775801181793213,0.0
1.3966999053955078,0.5366523265838623,-0.511957049369812,-0.05924147740006447,0.22874656319618225,0.0
3.0857045650482178,3.760878562927246,0.6719302535057068,1.7769705057144165,0.029392937198281288,0.0
5.934200763702393,3.617335319519043,3.2549328804016113,3.353001594543457,5.402104377746582,0.0
6.955111503601074,7.162407398223877,8.428332328796387,6.163156032562256,6.482091903686523,0.0
6.299286842346191,7.646366596221924,7.741702556610107,7.902670383453369,7.166158676147461,0.0
5.325422286987305,6.881175994873047,7.050889492034912,5.1831440925598145,5.4781670570373535,0.0
6.734111309051514,3.4488611221313477,4.302498817443848,4.300890922546387,3.2982521057128906,0.0
1.6701428890228271,1.2184804677963257,1.985176682472229,5.619431972503662,2.2176625728607178,0.0
-0.02389487624168396,-1.2731722593307495,-0.48313525319099426,-1.654358148574829,-1.39314866065979,0.0
-1.6468478441238403,0.23791030049324036,-2.787285089492798,-1.4335659742355347,0.8581501841545105,0.0
-3.3037173748016357,-0.7282929420471191,-2.0719985961914062,-2.4495387077331543,-1.8340210914611816,0.0
-2.9151103496551514,-2.9532597064971924,-2.4796738624572754,-3.54620099067688,-1.8101023435592651,0.0
-3.812386989593506,-3.394871234893799,-2.4651007652282715,-3.24783992767334,-2.225956916809082,0.0
-2.819444417953491,-2.3733959197998047,-2.8592731952667236,-1.9521561861038208,-4.0892720222473145,0.0
-2.677112340927124,-2.9091100692749023,-3.375868320465088,-3.2226316928863525,-3.0869414806365967,0.0
-2.740433692932129,-2.7358314990997314,-3.380429267883301,-2.9430243968963623,-1.773668646812439,0.0
-3.328409194946289,-4.786849498748779,-3.0232322216033936,-3.1967689990997314,-3.562633752822876,0.0
-7.334452152252197,-4.067088603973389,-3.6206157207489014,-3.1261119842529297,-3.953953266143799,0.0
-5.380719184875488,-6.016518592834473,-6.561864376068115,-5.10783052444458,-6.637478351593018,0.0
-6.553913116455078,-4.960799217224121,-6.825558185577393,-6.808518409729004,-4.985184192657471,0.0
-3.694268226623535,-5.767687797546387,-5.172470569610596,-3.517343521118164,-6.51362419128418,0.0
-3.962495803833008,-4.630664825439453,-3.8450112342834473,-2.718489170074463,-1.844252586364746,0.0
-2.12565016746521,0.4034130871295929,1.72349214553833,-0.3244393765926361,1.1076537370681763,0.0
1.432462453842163,1.6608939170837402,1.2421106100082397,0.9913353323936462,0.32375192642211914,0.0
4.628106117248535,3.4879491329193115,3.0878746509552,3.841153144836426,3.8430778980255127,0.0
6.218575477600098,5.908959865570068,3.8457486629486084,4.652635097503662,6.510061740875244,0.0
6.735174655914307,7.065822601318359,7.741833209991455,6.0497565269470215,8.033246040344238,0.0
6.968276023864746,9.13825511932373,8.69512939453125,10.189408302307129,10.010904312133789,0.0
8.021876335144043,7.6021904945373535,7.4217848777771,8.754121780395508,7.780863285064697,0.0
1.5452998876571655,3.5402119159698486,2.598266124725342,5.344664096832275,4.768291473388672,0.0
2.401362657546997,2.5238776206970215,1.1700525283813477,0.28475603461265564,1.842214822769165,0.0
-1.2180471420288086,-0.8125878572463989,-0.5605823397636414,-0.1380937695503235,0.253480464220047,0.0
-0.9927838444709778,-1.5790668725967407,-2.9319264888763428,-0.6141104102134705,-0.5198103189468384,0.0
-2.031156539916992,-1.5550904273986816,-1.054750919342041,-3.6756949424743652,-2.7272603511810303,0.0
-1.879194974899292,-4.149404048919678,-4.244437217712402,-3.3638699054718018,-4.406644821166992,0.0
-2.4095993041992188,-1.3169480562210083,-2.7661426067352295,-2.674654483795166,-1.1852425336837769,0.0
-0.7835482954978943,-0.2592471241950989,-2.349311351776123,-1.4345979690551758,-0.5656821727752686,0.0
0.7263383865356445,-2.162437677383423,0.9789232611656189,-1.2676031589508057,0.5753592252731323,0.0
0.8110420107841492,1.5725599527359009,0.8998628258705139,0.5818655490875244,1.1248483657836914,0.0
-1.2196528911590576,1.3729723691940308,1.8657522201538086,1.8522173166275024,0.8634974956512451,0.0
0.6310418248176575,2.249037504196167,0.30550387501716614,0.866737425327301,-0.8121607303619385,0.0
1.0635312795639038,-0.5390087962150574,-2.0899345874786377,-1.201040267944336,-1.9603458642959595,0.0
-2.9955787658691406,-2.5147719383239746,-2.624169111251831,-3.191437244415283,-1.2476733922958374,0.0
-1.074244499206543,-1.9362049102783203,-1.8137216567993164,-1.6063114404678345,-1.1489356756210327,0.0
-4.13899564743042,-1.3951914310455322,-2.2529220581054688,-0.2644942104816437,-1.3185956478118896,0.0
-1.551877498626709,-0.051047276705503464,-1.9830433130264282,1.0082842111587524,-0.27778106927871704,0.0
-1.4755308628082275,0.565518856048584,1.0349435806274414,1.2588539123535156,1.3512029647827148,0.0
0.8873831629753113,2.2273221015930176,2.684098243713379,-0.342920184135437,1.8343157768249512,0.0
3.884286403656006,2.6927943229675293,2.954944133758545,1.3777496814727783,2.576617479324341,0.0
2.550903081893921,4.628481388092041,2.3357861042022705,3.984083652496338,4.202712535858154,0.0
5.99207878112793,5.225903034210205,3.1360392570495605,5.773547649383545,4.378188610076904,0.0
1.5408307313919067,3.217160940170288,4.541538715362549,4.556921482086182,3.194427490234375,0.0
2.130178451538086,3.252117156982422,-0.23940783739089966,3.012895107269287,2.0636956691741943,0.0
-1.62209153175354,0.25458604097366333,-0.08406275510787964,-0.8425252437591553,-1.6795766353607178,0.0
-4.345246315002441,-1.986475944519043,-3.1926755905151367,-1.8088597059249878,-2.1927802562713623,0.0
-4.5279059410095215,-4.616730213165283,-3.1629505157470703,-3.8479933738708496,-4.019903659820557,0.0
-3.756351947784424,-2.9195098876953125,-6.0440216064453125,-4.6824164390563965,-1.1510899066925049,0.0
-3.158647298812866,-4.445399284362793,-2.3729937076568604,-2.2037975788116455,-3.469564437866211,0.0
-3.052494764328003,-2.5852158069610596,-1.6519607305526733,-1.3368712663650513,-1.8278554677963257,0.0
-0.5873312950134277,-1.0638504028320312,-0.3476058840751648,-0.8077055215835571,-2.301339626312256,0.0
0.42403367161750793,1.0759222507476807,-1.146539330482483,0.8793178200721741,-0.5119739770889282,0.0
1.4756420850753784,1.548662543296814,2.2628090381622314,0.5094032883644104,-0.7613138556480408,0.0
1.8531486988067627,0.7111122608184814,3.1797292232513428,0.9405335187911987,3.0723936557769775,0.0
1.0093387365341187,2.967250347137451,2.950106143951416,1.0784026384353638,0.5480038523674011,0.0
1.355330467224121,1.4960427284240723,0.5771433711051941,0.26204049587249756,-0.0015001535648480058,0.0
-1.5329583883285522,-2.607421398162842,-3.2919204235076904,-0.5091633200645447,-2.1211447715759277,0.0
-3.8710777759552,-3.3334617614746094,-2.5496788024902344,-3.3874008655548096,-4.160132884979248,0.0
-6.223753452301025,-3.7943356037139893,-2.775120735168457,-3.4489996433258057,-3.0429296493530273,0.0
-4.364620685577393,-3.4907050132751465,-3.0810630321502686,-3.6845920085906982,-3.27693247795105,0.0
-3.7191717624664307,-3.3864223957061768,-4.610098838806152,-3.3717002868652344,-4.2652506828308105,0.0
-3.6939053535461426,-3.883871078491211,-2.411654472351074,-0.028950002044439316,-3.161125421524048,0.0
-1.4604125022888184,-0.07684297114610672,-1.8974952697753906,-1.3247462511062622,-0.832595944404602,0.0
-0.42994922399520874,-0.6950220465660095,1.7684624195098877,-0.19872644543647766,0.0802794024348259,0.0
0.025816556066274643,0.7894299626350403,1.901758074760437,1.2758536338806152,1.7460591793060303,0.0
1.676883339881897,2.339427947998047,2.1776928901672363,0.22052842378616333,3.4047317504882812,0.0
4.372776985168457,3.282585859298706,2.982367992401123,3.4558613300323486,3.6447012424468994,0.0
2.1592016220092773,3.609445810317993,3.301591157913208,1.0122071504592896,2.3125898838043213,0.0
1.1068944931030273,2.1639811992645264,0.6023011803627014,3.326362371444702,0.368342787027359,0.0
0.9157059192657471,2.1791324615478516,-1.8218737840652466,0.9673099517822266,0.09952858090400696,0.0
0.9760839343070984,-0.6088202595710754,1.1079463958740234,1.0966993570327759,2.3126120567321777,0.0
1.6642857789993286,3.491560220718384,3.486086130142212,0.7864732146263123,1.05064058303833,0.0
3.032330274581909,2.176474094390869,1.6190835237503052,0.5942533016204834,4.769739151000977,0.0
3.646205186843872,2.3412227630615234,3.7095069885253906,2.3964569568634033,4.06765079498291,0.0
6.167534351348877,3.3106610774993896,5.096817493438721,4.876804351806641,5.801620960235596,0.0
4.185519695281982,5.3150434494018555,4.6230058670043945,5.342862129211426,3.2480998039245605,0.0
3.689537525177002,4.822581768035889,6.430013656616211,3.939970016479492,5.155276298522949,0.0
3.9949164390563965,4.687459468841553,1.818415880203247,4.134925842285156,3.806997299194336,0.0
3.629540205001831,3.0724544525146484,1.128434658050537,2.8615477085113525,1.9644768238067627,0.0
1.393932819366455,-0.1018156111240387,0.1975575089454651,0.586765468120575,0.631716251373291,0.0
-4.5972442626953125,-4.115912914276123,-3.697661876678467,-5.522536277770996,-4.89245080947876,0.0
-6.291213035583496,-6.674666881561279,-6.607303619384766,-4.973173141479492,-5.034484386444092,0.0
-7.6549201011657715,-8.417267799377441,-4.512162208557129,-6.389814853668213,-8.121874809265137,0.0
-8.158075332641602,-7.124159336090088,-7.394896984100342,-7.315049171447754,-7.01558780670166,0.0
-4.368480205535889,-6.037612438201904,-4.07608699798584,-4.824596405029297,-5.367050647735596,0.0
-3.8986732959747314,-3.136301040649414,-1.5856670141220093,-5.464416027069092,-2.6109817028045654,0.0
-2.326171875,-0.31132104992866516,-1.644897222518921,-1.2272518873214722,-1.6218643188476562,0.0
0.040128856897354126,1.588649868965149,1.3298335075378418,-0.364500492811203,1.5898853540420532,0.0
3.713773250579834,4.259511470794678,3.2400479316711426,1.801985740661621,3.7016618251800537,0.0
3.425877332687378,4.299652099609375,3.3444998264312744,4.666062355041504,4.646914958953857,0.0
3.936325788497925,4.1173601150512695,5.514239311218262,5.518422603607178,5.297741889953613,0.0
5.137226104736328,2.817963123321533,4.940708160400391,4.460047245025635,4.998627185821533,0.0
2.535583019256592,3.584446430206299,1.8582335710525513,0.5245504975318909,1.4524192810058594,0.0
1.7927852869033813,0.8326635360717773,2.8424079418182373,2.779336929321289,1.5504103899002075,0.0
-0.9915596842765808,1.797289490699768,0.6625354290008545,2.815347194671631,0.03610170632600784,0.0
0.7733759880065918,1.6830742359161377,2.798323392868042,1.2990450859069824,0.7784470319747925,0.0
-2.0569427013397217,-1.22891104221344,1.1439663171768188,1.5055428743362427,1.0350600481033325,0.0
2.970999240875244,0.7905527353286743,1.289832592010498,1.1926943063735962,0.735830545425415,0.0
-0.4178982079029083,-1.191794991493225,0.30151206254959106,0.5092904567718506,0.2954021096229553,0.0
-0.06335249543190002,1.5355671644210815,1.2511982917785645,0.7002323269844055,0.7740696668624878,0.0
-0.5310056209564209,-0.528849720954895,-1.2568625211715698,-0.5564360022544861,-0.29342588782310486,0.0
-3.1082489490509033,-1.1378661394119263,-2.703683376312256,-4.052373886108398,-1.0626604557037354,0.0
-3.3344757556915283,-4.1161675453186035,-2.1285502910614014,-4.73903226852417,-2.7776994705200195,0.0
-3.429638624191284,-6.898656368255615,-5.15169620513916,-4.703664302825928,-5.648463726043701,0.0
-6.714361190795898,-9.344395637512207,-9.697439193725586,-7.553400039672852,-8.441829681396484,0.0
-6.4495415687561035,-8.553535461425781,-8.336880683898926,-6.741732120513916,-8.874038696289062,0.0
-7.155634880065918,-8.563562393188477,-9.021981239318848,-7.305168628692627,-7.847562789916992,0.0
-7.606226921081543,-4.383182048797607,-6.455148696899414,-5.890521049499512,-5.296906471252441,0.0
-3.2550785541534424,-1.9980571269989014,-3.8306238651275635,-2.33785080909729,-1.7049553394317627,0.0
-0.18517650663852692,-0.39790284633636475,1.5637025833129883,3.29438853263855,-0.2679455280303955,0.0
1.9809257984161377,3.6259472370147705,4.002349853515625,2.1755027770996094,3.015141248703003,0.0
4.27850341796875,5.283420562744141,5.346099376678467,5.183151721954346,5.638680458068848,0.0
6.118986129760742,7.062380313873291,6.490719318389893,8.71718692779541,6.9493794441223145,0.0
6.934101104736328,9.715415000915527,9.789534568786621,7.943390846252441,7.524974822998047,0.0
